,Latency,FLOPs,Paras
94675,21.713279838562013,20.90272026,2.0322519999999993
94676,33.00176276683808,21.343503282,1.1908860000000001
94677,20.89211725473404,19.564703100000003,1.294551
94678,22.750598320961004,21.729741372000003,1.9173360000000002
94679,34.172849532365795,22.281444152,1.706546
94680,34.731118764877316,20.491917223999998,1.5641059999999998
94681,25.66228424549102,21.105400103999997,1.4111019999999999
94682,34.532665424346916,23.253305309999995,1.4644429999999997
94683,21.449059166908267,18.446359115999996,1.295685
94684,31.694901213645934,18.777404804,1.4634150000000001
94685,24.272287483215333,19.155876575999997,1.4363400000000002
94686,31.30786012172699,17.758224584,1.4523280000000003
94687,21.010976557731627,19.362544488000005,1.7500740000000004
94688,28.419132080078125,21.099874800000002,1.555668
94689,22.129022073745727,19.61135328,1.0987840000000002
94690,30.968327051401136,20.019865392,1.3544360000000002
94691,30.426571376323697,19.114385274,0.956446
94692,17.7206339263916,16.353725904,1.2225140000000003
94693,24.884188501834867,21.072211019999997,1.037687
94694,24.01559864044189,20.68100028,1.395748
94695,20.837736959457402,18.201670524,1.338516
94696,32.65558927893639,22.03541529,1.53015
94697,33.82782632350922,23.503507697999996,1.315417
94698,19.799526891708375,18.839993844000002,1.551395
94699,26.245039796829225,20.401415136,1.460872
94700,25.048311836719517,22.440982752,1.7524970000000002
94701,23.192928800582887,18.257988384,1.16535
94702,22.540332741737366,19.692245832000005,1.6042700000000003
94703,24.647002129554746,19.086047736,1.135386
94704,25.432106229066854,20.6806593,1.441897
94705,23.649785537719726,21.682904316000002,1.614995
94706,20.23405331611633,18.990167232,1.8929129999999998
94707,20.42647242307663,19.152401988,1.3351990000000002
94708,29.51604317784309,18.584248505999998,1.2510339999999998
94709,20.499299764633175,18.48365928,1.1308939999999998
94710,22.078881311416627,19.205638584,1.3907580000000002
94711,36.198736276626576,18.674414888000005,1.5974100000000002
94712,17.89879311323166,16.402796268,1.1165429999999998
94713,24.666832942962646,19.101958584000002,1.5993900000000003
94714,23.168769931793214,20.788837200000003,1.479376
94715,24.1913235783577,21.290644332,1.449569
94716,31.181056300401686,19.590636186000005,1.3762000000000003
94717,25.30813055634498,22.267309212,1.302309
94718,24.49764738559723,19.617252888000003,1.437008
94719,23.30397302627564,20.200621044,1.5145309999999998
94720,23.901561617851257,20.850683208000003,1.075643
94721,26.03983024120331,22.048895436,1.630555
94722,21.456913380622865,19.184743608,2.055375
94723,35.51112153530121,19.765109588,1.193069
94724,34.97566234588623,23.176577166,1.436911
94725,21.517992262840274,19.341092796,1.162197
94726,24.46963712930679,21.747876888,1.60142
94727,37.39134733676911,19.640744682,1.4095839999999997
94728,37.21254056930542,24.218877212,1.679535
94729,23.611163511276246,22.066005552,1.868367
94730,21.799425156116484,19.911188352,1.8178329999999998
94731,22.978266959190368,20.75565396,1.5243969999999998
94732,32.076450572013854,18.660227359999997,1.2498639999999999
94733,20.831229457855223,19.186125947999997,1.879774
94734,22.663369045257568,20.516502407999997,1.4963879999999998
94735,33.5683373260498,20.771862404000004,1.573071
94736,23.876314220428466,20.285974440000004,1.3026900000000003
94737,21.67505909562111,18.310878984,1.3030840000000001
94738,25.361366815567017,23.126475599999996,1.664488
94739,21.93252361893654,20.816828435999998,1.581744
94740,23.347828438282015,21.607217375999998,1.6971840000000002
94741,34.200236952304834,21.777884936,1.2634359999999998
94742,31.239145905971526,21.032656854000003,1.6925519999999998
94743,27.406882486343385,21.248123039999996,1.369057
94744,21.117095637321473,18.6664836,1.067904
94745,33.44681877732277,19.864317200000002,1.4355520000000002
94746,29.256637310981752,17.255399045999997,0.8950809999999999
94747,21.045835671424864,19.750832267999996,1.8435960000000002
94748,29.13373301029205,21.639699696,1.628654
94749,22.388246331214905,20.44340988,1.7154049999999998
94750,26.141399679183962,20.36891382,1.1954250000000002
94751,21.07814280509949,20.33884362,1.2141739999999999
94752,22.68985737562179,18.194757696,1.3160999999999998
94753,22.282779574394226,17.488681104,1.16515
94754,20.371118149757386,18.083128188000003,1.3968030000000002
94755,22.411039304733276,20.59495584,1.6862700000000004
94756,20.750261902809143,18.164672783999997,1.116492
94757,21.77053237080574,19.385354316,1.4522970000000004
94758,21.225129024982454,19.872981492,1.390231
94759,28.931148757934565,21.23292582,1.460402
94760,19.803025307655332,18.498539076000004,1.589347
94761,26.245330365896223,17.780386092,1.458363
94762,34.00266797542572,22.003269078,1.7316429999999998
94763,22.247363877296447,20.331252107999997,1.439657
94764,20.841011843681336,19.635894024000002,1.150743
94765,22.56567162036896,20.415219768,1.219942
94766,24.906639251708985,25.158087587999997,2.117449
94767,25.17917070388794,20.069640888000002,1.441924
94768,27.968943411111834,22.596662027999997,1.486383
94769,37.722126814126966,21.056282024,1.5014060000000002
94770,30.949630908966068,18.09449276,1.3695960000000003
94771,18.938824588060374,17.5958274,1.4225479999999997
94772,26.570712318420412,17.670117588,0.895725
94773,25.402226843833922,17.790386784,1.1023660000000004
94774,23.976848008632658,21.660069767999996,1.1567359999999998
94775,31.49362683296204,21.336248784,1.226804
94776,23.477369632720947,20.682041700000003,1.5252970000000001
94777,29.978377401828766,23.264709696000004,1.7184720000000002
94778,21.26962679862976,19.730593212000002,1.2297339999999999
94779,25.10555317997932,22.642976412000003,1.4569170000000002
94780,36.6566991353035,19.371145915999996,1.651799
94781,27.502030582427977,17.943155484,1.153045
94782,24.379150943756105,20.063076887999998,1.591568
94783,23.364874229431155,17.300004408,1.50263
94784,20.91445435523987,18.4823016,1.6253180000000003
94785,22.38699447989464,20.507166012000003,1.4577410000000002
94786,28.230162525177,21.500079636000002,1.7022720000000002
94787,25.110853906869888,20.221698191999998,1.3845839999999998
94788,34.96476119995118,19.325209086,1.4402629999999998
94789,20.515745944976807,19.079332175999998,1.7530750000000002
94790,30.956098648309705,18.570730328,1.4405419999999998
94791,20.901014571189883,18.330565187999998,1.093435
94792,27.895868158340456,22.826471603999998,1.1858889999999997
94793,22.387000308036804,19.5896028,1.482444
94794,29.910285863876336,19.023834257999997,1.08647
94795,31.489050447940823,20.333671482,1.427582
94796,18.77485635280609,17.155527407999998,1.3227840000000002
94797,33.36789013385773,18.872093300000003,1.2772910000000002
94798,23.072426236867905,20.137034087999997,1.4684940000000002
94799,22.241299779415133,20.73405774,1.742152
94800,26.16593360900879,19.740976632,1.338532
94801,31.76385957241058,21.204572562000003,1.199592
94802,21.744284305572506,18.60565728,1.034344
94803,20.365775632858274,17.570590872,1.0831439999999999
94804,24.57576819419861,19.918250388000004,1.309529
94805,21.308005990982053,16.882153764,1.178485
94806,22.235184693336485,18.637821287999998,1.57305
94807,20.069234499931333,17.691204071999998,1.082542
94808,35.344030290842056,20.380642316000003,1.544685
94809,26.95597325325012,20.977535351999997,1.4289740000000002
94810,27.69539080142975,21.889918716,1.715783
94811,22.180303236246107,20.591151143999998,1.5445489999999997
94812,38.51049494028091,21.680809758000002,1.056049
94813,34.9697967672348,18.616694984,1.281136
94814,30.6521356010437,19.271619066000003,0.8250219999999998
94815,31.93705355644226,19.030709456,1.117843
94816,23.196896610260005,22.156902972,2.0299200000000006
94817,23.394905424118043,21.504224412,1.6316850000000003
94818,25.177309430837635,17.915516148000002,1.3753170000000001
94819,36.64624462127686,19.786942974,1.4660889999999998
94820,21.52729019165039,19.80007092,1.4633649999999998
94821,23.519504685401913,21.656638548,1.5666250000000002
94822,20.40965695858002,18.654046788,1.302511
94823,35.16647048711777,20.417620004000003,1.498739
94824,32.59927691578865,21.441327378,1.618268
94825,19.89014168858528,18.012977519999996,1.548502
94826,20.055818262100214,17.965278587999997,1.534635
94827,33.26358097314835,20.375797784,1.4714899999999997
94828,31.66247274398804,18.42210008,0.9396819999999999
94829,22.070790511369697,20.047518899999996,1.4763829999999998
94830,26.67988880157471,22.924827455999996,2.0668750000000005
94831,18.809965071678164,15.816312431999998,0.87769
94832,22.380961260795594,16.449458568,0.932984
94833,22.065568056106567,17.516671116,1.0240729999999998
94834,31.621419177055362,21.938643786000004,1.6696739999999999
94835,28.684602819681167,20.1463656,1.370354
94836,38.589472069740296,20.75718266,1.7510080000000001
94837,27.326978511810303,21.339202848,1.894031
94838,22.45392644405365,20.2759656,1.611818
94839,33.30018393754959,19.995339689999998,1.3806919999999998
94840,21.421427832841875,19.446866496,1.4343720000000002
94841,19.426911525726318,15.936577416000002,0.842486
94842,29.407224326133726,23.363395968,2.0361260000000008
94843,23.328788518905643,21.752369604,1.648323
94844,23.330422658920288,19.266104388000002,1.3053789999999998
94845,31.039857454299927,18.499177016,1.1866280000000002
94846,23.582752742767337,21.242261723999995,1.5883119999999997
94847,33.83943783402443,22.738017774,1.523935
94848,20.01757821083069,18.482643528000004,1.496668
94849,19.82505097389221,17.506309584,1.229444
94850,25.33389529705047,19.828037952,1.0643239999999998
94851,25.73029861450195,22.182296951999998,1.6496659999999999
94852,24.461375976800916,21.485220887999997,1.5244639999999996
94853,22.450508828163144,20.899953060000005,1.7891040000000002
94854,20.29518650650978,17.635218215999995,1.1792739999999997
94855,22.6181908249855,20.528945915999998,1.5991430000000002
94856,26.03007523655891,23.233610399999996,1.59461
94857,28.659145884513855,18.958538322,1.672976
94858,33.761024279594416,21.384242168000004,1.239922
94859,22.857428970336915,21.181965144,1.9327290000000001
94860,24.623562951087955,19.847422799999997,1.5571359999999999
94861,22.448122415542606,18.495078971999995,1.324377
94862,29.71075258255005,23.694638519999998,1.7118510000000002
94863,24.733175716400147,14.906704307999998,1.150331
94864,21.932789808511732,19.645592088,1.5209480000000002
94865,23.954818572998047,20.804388888,1.640012
94866,26.66080514669418,23.748205847999998,1.4796120000000001
94867,19.324460871219635,17.412300312,1.1119739999999998
94868,25.470926876068113,20.564033543999997,2.0004109999999997
94869,24.48193662166595,21.85810542,1.3183909999999999
94870,21.2689573097229,18.377560572,0.941203
94871,23.614844703674315,23.423167284,1.936937
94872,17.17737386703491,14.029908119999998,0.8760539999999999
94873,34.66717256546021,21.615465619999995,1.4179970000000002
94874,31.476113104820254,18.177117678000002,1.167645
94875,35.747328233718875,24.986473566,1.249438
94876,25.78945037841797,17.892685188,1.172411
94877,21.586037845611575,18.8935617,1.3602969999999996
94878,23.221237512826917,19.921035204,1.425711
94879,22.815457139015198,20.564520192,1.1566070000000002
94880,22.856001242399216,20.280113376,1.5159479999999999
94881,24.62990076541901,23.427665735999998,1.8821830000000002
94882,20.996714367866517,20.183871372000002,1.876462
94883,37.02129852533341,18.638450396,1.0242609999999999
94884,25.02458539128304,17.280648888,1.4757879999999999
94885,22.85821756958961,20.340243384,1.43187
94886,21.03685567378998,19.800766716000005,1.586447
94887,22.808694349527357,19.380511872,1.2239019999999998
94888,22.088155572414397,19.273376412,1.629645
94889,33.446133180856705,22.710368742,1.5272790000000003
94890,28.81198003768921,22.506300839999998,1.9647929999999996
94891,32.18878359556198,18.33604928,1.019896
94892,24.839673566818238,22.910813015999995,1.487377
94893,33.187869095802306,23.901149573999994,2.0310850000000005
94894,21.130819780826567,18.621215196,1.165267
94895,21.142850737571717,18.983422404,1.501863
94896,31.65059277176857,20.243818362,1.3514739999999998
94897,24.057011122703553,21.470349479999996,1.333202
94898,28.129321432113652,20.609107608000002,1.3261290000000001
94899,24.58506554365158,21.393628248000002,1.4328040000000002
94900,23.656572008132933,21.410899524,1.148236
94901,26.870106760263443,19.238128092,1.428389
94902,24.890098667144773,22.292544912000004,1.715267
94903,24.94154613494873,22.778979552,1.933445
94904,23.21641090393066,19.151566488000004,2.0154449999999997
94905,35.643094602823254,23.066990756000003,1.6368319999999998
94906,33.48739159584046,23.028319074000002,1.5317840000000003
94907,23.16635381698608,22.203550536,1.952971
94908,33.06076393604278,23.092256358000004,1.6701630000000003
94909,22.554691743850707,19.641788087999995,1.4617719999999998
94910,23.6522344827652,18.653349768,1.09682
94911,25.81991547942161,22.967154552,1.5237379999999996
94912,24.98060997009277,23.686526376,1.886466
94913,30.10714053273201,17.192135204,1.5028190000000001
94914,24.48056491732597,21.439596420000004,1.4361190000000001
94915,23.368490288257597,19.159677432000002,1.298344
94916,19.677670612335202,16.831687367999997,0.9783240000000001
94917,31.015822248458857,19.776918354000003,1.43145
94918,21.110974073410038,18.632293199999996,1.5962320000000003
94919,24.3513888835907,19.02279768,1.042002
94920,31.083536134958266,20.807844666,1.663696
94921,32.640063591003425,22.410733074,1.586086
94922,23.154631613492967,20.434591452000003,1.547565
94923,22.926140809059138,20.82856908,1.3996439999999997
94924,17.664572744369504,16.112501592,1.15313
94925,31.387833614349365,22.442712348,2.079222
94926,31.599760332107547,20.419024962,1.1016500000000002
94927,32.00455246210098,17.832165284,0.944609
94928,20.531631914377215,18.529649604,1.542483
94929,27.28345026493072,20.876960183999994,1.39353
94930,17.56414873123169,15.688792512000001,1.1892479999999999
94931,21.389839975833894,19.41782136,1.227878
94932,25.966484547853465,20.917740648000006,1.540006
94933,25.571193571090703,22.436307132,1.532319
94934,19.66103877544403,18.469843440000002,1.2558950000000002
94935,33.36894014835358,19.134734071999997,1.2371359999999998
94936,29.565916242599485,20.018475671999997,1.2486719999999998
94937,26.114078667163852,19.971141612,1.677259
94938,24.324337127208707,20.780888316,1.553099
94939,37.59158095002174,21.592351962,1.5473540000000001
94940,23.66625920414925,21.419558112,1.557381
94941,21.752929887771607,19.493161716,1.296668
94942,21.75931982040405,18.641615699999996,1.403047
94943,24.87891851902008,23.364084971999997,1.8041179999999999
94944,23.149438043832777,20.9768412,1.5853080000000002
94945,25.394768977165217,17.487645276000002,1.0778249999999998
