,Latency,FLOPs,Paras
43344,18.099623763561244,11.011999928000002,0.745774
43345,18.857740240097044,10.960854055999999,0.87544
43346,15.58044196128845,8.704767407999999,0.515698
43347,17.715142946243287,10.590944984,0.8136110000000001
43348,29.52579285621643,10.568251600000004,0.762436
43349,18.67088331699371,11.155536512000001,0.689038
43350,16.093628587722776,8.9250292,0.53413
43351,21.165436658859253,10.809931496,0.586725
43352,18.085689563751217,10.503509096,0.72029
43353,19.083792624473567,10.903368224000001,0.868128
43354,16.72387494087219,10.129330544,0.5817960000000001
43355,16.020376691818235,8.869503951999999,0.503948
43356,17.775697236061095,8.950839232,0.649098
43357,17.93896074771881,10.481849839999999,0.7679670000000001
43358,22.71247597694397,9.299888336,0.529662
43359,26.017024855613712,10.773998352000001,0.635497
43360,25.462663316726683,11.908477419999999,0.594507
43361,13.999827527999877,7.728329495999999,0.441214
43362,18.940410201549525,10.160904736000003,0.7158990000000001
43363,17.888025629520413,10.54256364,0.8884390000000002
43364,16.27226433753967,8.819974848,0.660678
43365,23.941315050125123,11.296084676000001,0.885243
43366,16.612145934104912,9.389868512,0.7447090000000001
43367,18.123177003860473,11.892820511999998,0.8397640000000001
43368,16.179077773094175,9.036090263999998,0.6813119999999999
43369,17.742667603492734,10.727687935999999,0.859834
43370,19.055962896347044,11.180882584,0.761988
43371,17.14798202753067,10.694275127999997,0.7796639999999999
43372,24.9566549539566,11.671752432000002,0.9824029999999999
43373,18.385042014122007,9.297352064,0.440606
43374,19.712673230171205,10.963615888,0.770322
43375,24.48752334833145,10.380239824,0.678638
43376,27.247506055831906,9.213959608000001,0.615019
43377,30.247281484603874,11.985903944,0.818099
43378,19.94152451992035,9.387678335999999,0.7025560000000001
43379,19.518394079208374,12.298776256,0.663405
43380,19.22501957416534,10.597281896000002,0.703338
43381,26.69241554737091,10.652807247999998,0.751402
43382,23.308263826370236,11.502182192000001,0.8930250000000002
43383,19.102060923576353,8.459389312,0.48557
43384,18.83707461833954,11.319470768,0.8460850000000001
43385,24.202380361557005,10.806015724,0.60551
43386,23.869005913734426,11.417040412,0.644619
43387,24.518553476333615,11.820934868,0.7337960000000001
43388,18.449328665733333,10.380935895999999,0.7325900000000001
43389,23.07792598247528,8.929640216,0.5993259999999999
43390,18.495308599472043,11.528551496,0.6827629999999999
43391,24.970193128585816,8.860517704,0.477872
43392,19.86426186561584,11.449761184,0.764398
43393,24.957780346870422,12.229436324000002,0.75118
43394,18.161649084091184,11.221657488000002,0.6104620000000001
43395,19.028063476085663,10.840121568,0.7124339999999999
43396,26.545610470771788,11.698359456,0.6946000000000001
43397,17.97899971961975,10.131636799999999,0.6372359999999999
43398,28.029628934860227,10.906248736,0.7146349999999999
43399,16.096553320884702,9.366474040000002,0.431128
43400,27.94809399604797,11.959632052,0.665987
43401,27.02126679897308,10.390381752000001,0.6932760000000002
43402,15.810965828895569,9.037927711999998,0.595208
43403,15.998419890403747,9.389053167999998,0.510156
43404,23.928646245002742,11.338938787999998,0.7793030000000002
43405,18.399965581893916,11.570487688000002,0.685377
43406,22.241630125045777,10.655340727999999,0.7170460000000001
43407,21.46711813926697,11.913443536,0.845133
43408,15.327068564891814,8.975256863999999,0.562796
43409,18.6689005112648,10.806020008,0.6728650000000002
43410,19.43924426555633,11.234338791999999,0.8388900000000001
43411,17.07001545906067,9.631332144,0.8415970000000002
43412,14.986346659660338,9.019951888,0.5409330000000001
43413,16.382070448398586,8.954061816,0.47835800000000006
43414,20.92716280937195,11.649518336000002,0.845298
43415,20.928108263015748,10.974444519999999,0.649787
43416,19.041656498908992,11.693985392,0.7524840000000003
43417,17.928186273574827,9.201977384000001,0.522464
43418,18.990136389732363,11.559320304,0.8727729999999999
43419,18.90456393241882,11.177548736000002,0.861847
43420,15.33179004192352,8.813514655999999,0.559868
43421,16.6311545586586,9.749639463999998,0.779196
43422,25.67530546426773,10.031872328,0.531583
43423,18.506673893928525,10.201914592,0.613224
43424,18.786737904548644,10.49982008,0.7394819999999999
43425,21.73606726646423,10.341533167999998,0.6046240000000002
43426,25.361645720005033,9.877961532,0.49618700000000004
43427,19.07297378063202,9.651709376000001,0.433632
43428,26.12110480070114,10.89818448,0.6743160000000001
43429,27.147013387680055,11.552870592,0.9313020000000001
43430,18.767980794906617,10.979278400000002,0.62766
43431,24.238719582557675,10.167815895999997,0.7199740000000001
43432,19.214874899387357,11.085495312,0.6627380000000002
43433,17.613373899459837,10.578380288,0.609586
43434,22.8032520198822,10.899323852,0.525995
43435,25.649816794395445,11.208530524,0.6555410000000002
43436,12.835712289810177,7.542857920000001,0.492091
43437,18.165066912174225,11.39573524,0.920915
43438,20.283557076454162,10.49383244,0.7025440000000001
43439,20.46662640571594,10.37424556,0.574226
43440,17.571943457126615,10.207436831999999,0.5569959999999999
43441,24.49833342552185,12.187041011999998,0.8681660000000001
43442,23.162762403488156,12.152712856000003,0.7839710000000002
43443,17.344515318870542,9.683974783999998,0.7021890000000001
43444,23.90669808387756,9.871519507999999,0.6385430000000001
43445,26.897820138931273,12.218138192000001,0.606613
43446,24.126189870834345,11.447458123999999,0.7781270000000001
43447,19.958226017951965,12.89183256,0.7845630000000001
43448,21.722816748619078,10.78252368,0.7439560000000001
43449,19.678023748397827,11.519574383999998,0.7842230000000001
43450,17.975194849967956,10.58299076,0.6269480000000001
43451,23.38024714946747,10.719394,0.773884
43452,19.069362616539,10.87421968,0.6878139999999999
43453,20.421224410533902,11.877382368000001,0.7973780000000001
43454,26.041467013359068,10.35743284,0.701646
43455,18.344729604721067,10.997486448,0.7573619999999999
43456,21.945165052413937,9.802162628,0.584619
43457,20.1536312007904,10.044082399999999,0.624838
43458,18.040397448539732,10.558342783999999,0.7274770000000002
43459,19.716849374771115,10.57516128,0.7328789999999998
43460,24.21962905406952,12.65579624,1.001522
43461,17.60137478351593,10.436690439999998,0.672926
43462,16.155868144035335,9.413243816000001,0.5331670000000002
43463,19.105412626266475,10.26066448,0.6484540000000001
43464,15.456362085342406,9.206113568000001,0.49466600000000005
43465,23.517532625198363,10.184621592000001,0.554172
43466,22.800543203353882,10.197299192,0.548544
43467,21.512241790294645,9.727061243999998,0.841095
43468,18.919663171768185,11.076734736,0.5528500000000001
43469,17.518286848068232,9.697338528000001,0.688135
43470,19.88559069633484,12.664429832,0.7953930000000001
43471,15.377486760616302,8.730113336,0.5388580000000001
43472,18.30201930046081,9.689503944,0.594949
43473,21.379285731315615,13.631768784,1.112007
43474,26.711110010147095,11.537774752,0.784749
43475,15.299348821640013,9.452873536,0.5641060000000001
43476,21.75181517601013,12.173445824000002,0.696296
43477,18.456834669113157,10.560414952000002,0.755842
43478,18.20081152439117,10.716623136,0.676974
43479,24.47819893836975,10.207205856,0.5358999999999999
43480,27.007687945365905,11.407829992,0.8157779999999999
43481,17.60461529254913,10.4189502,0.6979670000000001
43482,17.942073011398314,9.784427639999999,0.690906
43483,23.676407361030577,11.46311426,0.554455
43484,18.756313028335573,11.386749743999998,0.902757
43485,18.217493295669556,10.562027679999998,0.6783740000000003
43486,17.47723071575165,9.908615752000001,0.740472
43487,16.98172930717468,9.809541639999999,0.677846
43488,18.922777357101438,11.472102432,0.606436
43489,18.036301405429835,10.433467136,0.6941140000000001
43490,24.480725679397576,9.207275459999998,0.6492789999999999
43491,15.864333453178403,10.053296935999999,0.603296
43492,12.072763299942014,6.788528136,0.447753
43493,18.67734402179718,11.533395167999998,0.784378
43494,19.129570631980894,11.416814736,0.866358
43495,15.537236924171447,9.127776751999999,0.4322479999999999
43496,26.543398642539977,11.777390879999997,0.7739240000000001
43497,18.221719713211055,10.659027168,0.6760180000000001
43498,18.57994566440582,10.57792848,0.7145639999999999
43499,18.816992483139035,11.023975144,0.6288900000000001
43500,18.297097082138063,10.676195536,0.7855730000000001
43501,18.057395892143244,10.540142736,0.8142699999999999
43502,17.491354284286498,10.828951199999999,0.9445110000000001
43503,20.607487535476682,9.713233936,0.7596
43504,20.525697734355926,9.866214392000002,0.563584
43505,20.17633292198181,11.100246135999999,0.6603040000000001
43506,17.186575422286985,10.056763495999999,0.7392340000000002
43507,19.36881667613983,11.256686695999997,0.7211699999999999
43508,19.72449553489685,11.696977312,0.773223
43509,18.46498242855072,10.892191784000001,0.6901039999999998
43510,18.43855880498886,10.362271280000002,0.658922
43511,26.507739610671997,8.782872216,0.5407519999999999
43512,21.447376122474672,10.725612184000001,0.7840680000000001
43513,25.660467762947086,11.920699835999999,0.6966400000000001
43514,12.966828470230102,7.570275096,0.561862
43515,25.999936170578,11.284334336,0.7685060000000001
43516,17.39738896369934,10.540261208,0.9230630000000001
43517,17.651536660194395,10.074041024,0.7165520000000001
43518,16.631682035923006,9.120415136,0.6148359999999999
43519,20.504868574142453,11.572331912,0.7134320000000001
43520,19.39121733665466,12.119535439999998,0.7546210000000001
43521,25.290335488319393,10.661561568000002,0.7422820000000001
43522,18.302437810897825,10.609842448,0.895439
43523,18.748287825584413,11.092631088,0.5212249999999999
43524,20.61036114692688,8.887472564000001,0.545395
43525,25.181549005508423,10.651084552000002,0.875301
43526,21.382613058090207,10.525619751999999,0.562897
43527,29.152640204429627,12.246943424000001,0.7434080000000001
43528,21.025805563926692,11.327647968,0.7406340000000001
43529,25.164502677917472,10.50212676,0.7124000000000001
43530,18.195349798202514,10.584606696000002,0.717028
43531,17.725724549293517,10.846567392,0.649137
43532,18.171006326675418,9.576595296,0.444486
43533,12.4965399646759,7.066157664,0.41053500000000004
43534,17.734976487159727,10.391526848,0.637055
43535,28.065077238082885,11.210143424000002,0.6610399999999998
43536,27.407401671409602,11.371654368000002,0.7919540000000002
43537,19.82987366199493,11.390309848,0.654502
43538,28.309388022422787,12.245792348,0.7023960000000001
43539,18.31681605815887,11.385938079999999,0.7799630000000001
43540,17.720785307884213,9.079636511999999,0.746116
43541,23.730210318565366,10.994480892,0.5501560000000001
43542,33.17591959953309,12.465715136000002,0.8812150000000001
43543,18.90765957832336,11.926226624,0.7676000000000001
43544,21.755511293411253,9.85377196,0.587226
43545,17.416904821395875,11.511729496,0.6899609999999999
43546,25.858820066452026,12.701747572,0.626338
43547,25.671393523216246,10.426785792,0.681352
43548,26.280406708717344,12.649221784,0.8464360000000001
43549,18.129112420082087,11.1829598,0.840893
43550,29.285266242027284,10.883666336,0.7111400000000001
43551,18.63419276237488,10.501202984,0.7368079999999999
43552,17.71057990074158,10.352135247999998,0.7010419999999999
43553,16.73920517921448,9.950667880000001,0.91034
43554,17.503929929733275,10.433458688,0.596722
43555,17.963287138938902,10.837814728000001,0.687804
43556,17.44317513465881,9.536059095999999,0.6334940000000001
43557,16.746567347049712,10.152829775999999,0.567388
43558,17.405559124946592,10.216198144,0.7310439999999999
43559,10.70993830680847,6.228886096,0.47716099999999995
43560,23.047823534011844,10.114119024,0.48310800000000004
43561,17.471921381950377,10.507185016000001,0.535368
43562,21.82698966026306,9.288829675999999,0.412473
43563,18.591272025108335,10.470093088,0.607395
43564,24.718933033943173,12.770065732,0.8788790000000001
43565,15.78951247692108,9.008211968,0.7614500000000001
43566,18.580758993625636,11.5948008,0.927255
43567,18.814644606113433,11.185490944,0.6597960000000002
43568,19.45164708137512,12.409830992,0.6592849999999999
43569,23.84711124897003,9.842713028,0.5394749999999999
43570,20.127541842460634,9.771286328,0.489668
43571,17.553155293464656,10.363775856,0.923199
43572,20.22636624336243,9.686279872,0.8067850000000001
43573,29.19707747459412,10.420795640000001,0.80436
43574,15.810249853134152,9.663689552000001,0.528238
43575,22.271940360069276,10.046393324,0.658737
43576,25.405714249610895,10.958089544,0.8615389999999999
43577,20.62229691028595,10.849800512,0.746125
43578,18.659712667465204,10.800031967999999,0.65173
43579,15.90363905906677,9.0298576,0.44072
43580,25.030170145034795,11.187557343999998,0.592504
43581,16.64458182811737,9.497802472000002,0.43565800000000005
43582,17.52107968330383,10.806933200000001,0.5068360000000001
43583,19.984085779190064,11.506559648,1.0362190000000002
43584,21.206453883647917,10.148919272,0.6695180000000002
43585,17.640537042617797,10.347755312000002,0.7303379999999999
43586,17.934096975326536,9.713917735999999,0.55664
43587,25.16431572437286,9.758390256,0.6808940000000001
43588,24.425138502120973,12.060320611999998,0.7694580000000001
43589,16.42668616771698,9.276625647999998,0.6122040000000001
43590,10.801138906478881,5.8860488239999995,0.411395
43591,21.3170721912384,10.425855888,0.6096060000000001
43592,16.523387012481688,9.409335128,0.7040080000000002
43593,20.240754652023313,10.980667456,0.7806299999999999
43594,26.050322790145877,11.771289496000001,1.0371789999999999
43595,16.112458505630492,9.564391392000001,0.7348650000000001
43596,18.332497835159298,10.9838932,0.7748440000000002
43597,22.983414640426634,9.697684464,0.8365469999999999
43598,18.751371557712556,9.921053528000002,0.6150169999999998
43599,19.47900044441223,8.481976576,0.6203480000000001
43600,17.711431417465207,10.237616584,0.545679
43601,19.959999418258665,11.497225256,0.7804230000000001
43602,28.67429621696472,11.069360032,0.5413979999999999
43603,16.983437337875365,9.750323192,0.5356560000000001
43604,17.43401865005493,10.551657608000001,0.6928690000000001
43605,18.18218191385269,10.837478191999997,0.9033850000000002
43606,14.381831679344177,7.966100511999999,0.47384400000000004
43607,17.777098340988157,9.980270296,0.714742
43608,19.806243267059326,11.7870686,0.7149810000000001
43609,21.07581513881683,11.529939128,0.82015
43610,24.923559260368343,9.905388080000003,0.6663859999999998
43611,18.048900570869446,11.053012576,0.738202
43612,25.369464159011837,10.403282124,0.683089
43613,18.487299942970274,10.63311128,0.784151
43614,16.71436197519302,9.422461376000001,0.49986400000000003
43615,24.192491726875307,9.474079096,0.5726399999999999
43616,22.635931420326227,9.908733244,0.7982460000000001
43617,19.978171632289886,11.601363279999998,0.7516030000000001
43618,18.272177991867064,9.721759096000001,0.625336
43619,24.496218111515045,10.569624944,0.60326
43620,21.899542956352228,10.259043428000002,0.5207890000000001
43621,20.558832039833074,11.483860344000002,0.695173
43622,23.494839806556698,9.841560484,0.5658650000000001
43623,19.780987477302546,11.267282919999998,0.721899
43624,24.838601083755492,11.308057468000001,0.5273399999999999
43625,17.255641593933106,9.790188183999998,0.7092120000000002
43626,29.75278692722321,11.58869008,0.6989980000000001
43627,16.588463678359986,9.680279336,0.542904
43628,24.4384854722023,10.523093135999998,0.8098700000000002
43629,20.84935029506683,9.348961652,0.48445699999999997
43630,29.383555269241327,12.875935968,0.77969
43631,17.823198742866513,11.177657384000002,0.772944
43632,16.10884319782257,9.485130536,0.545432
43633,18.046020078659055,9.311871744000001,0.556032
43634,17.979006102085112,9.895942328000002,0.6963260000000001
43635,21.67941255092621,12.388639423999999,0.683664
43636,20.29537409782409,10.899455896000001,0.8721469999999999
43637,18.01018301963806,10.758791792,0.8380600000000001
43638,16.783680658340455,9.971166624,0.7870969999999999
43639,24.111843099594115,10.594284812,0.702805
43640,18.245176939964292,11.03976724,0.853811
43641,20.632629766464227,11.607579704000003,0.6250580000000001
43642,20.887637815475458,11.47671644,0.690898
43643,20.20361620903015,9.073415128,0.754366
43644,17.64225734233856,10.281172696,0.818326
43645,29.351941289901728,12.290950376000001,0.690033
43646,21.006819372177127,11.502062896000002,0.6781950000000001
43647,22.82706435203552,9.936494152,0.824592
43648,26.74652755260467,11.953647984,0.7804870000000002
43649,17.17920624256134,10.469627784,0.48230699999999993
43650,21.1851673913002,10.656955495999998,0.7660180000000001
43651,29.940118107795712,11.796744191999998,0.7634240000000002
43652,20.158901102542877,11.576247456,0.703376
43653,18.535223722457882,10.21044048,0.704532
43654,24.425949976444244,10.643121960000002,0.577862
43655,21.118051404953004,9.866220224,0.739728
43656,25.21110745429992,11.195517199999998,0.9095630000000001
43657,24.606405825614928,11.436628736,0.7443219999999999
43658,23.449337816238405,11.271191060000001,0.520511
43659,24.93818202733993,10.159521935999999,0.7485020000000001
43660,25.37079087257385,11.994083644,0.9448620000000002
43661,19.770835218429568,11.648486047999999,0.9778360000000001
43662,20.258395550251002,11.756654880000001,0.6503400000000001
43663,25.202510786056518,10.916375676000001,0.603854
43664,14.790392084121706,8.202029824,0.385616
43665,12.877060213088988,6.91985632,0.47766700000000006
43666,21.942450513839717,10.966152592,0.769189
43667,24.39697016239166,10.945877324000001,0.728879
43668,18.460266284942627,10.893345536000002,0.7399300000000002
43669,16.64086588859558,9.930730367999999,0.7422120000000001
43670,20.021843988895416,9.695263823999998,0.839484
43671,19.779503989219666,9.708855416,0.629372
43672,21.457331857681275,8.931834295999998,0.752967
43673,17.008582060337062,9.843634944000001,0.545296
43674,27.869548401832574,13.167284096,1.002652
43675,21.12923274040222,11.215792904,0.9634490000000002
43676,23.937991757392883,9.333998552,0.693236
43677,16.99069436073303,9.49988352,0.7314060000000001
43678,18.43044991493225,11.048170656,0.7301519999999999
43679,20.79627781391144,11.176046696000002,0.754482
43680,18.608532624244685,11.661961464,0.8445630000000001
43681,26.758431591987605,10.974907287999999,0.7935350000000001
43682,19.67097186088562,10.200063887999999,0.557806
43683,14.86284840583801,8.945300624,0.5085639999999999
43684,22.49004557609558,10.877678736,0.6418860000000001
43685,18.387153356075288,11.245513352,0.8484790000000001
43686,18.43940611839294,11.168560335999999,0.9216850000000001
43687,17.55241468667984,10.29361248,0.6598700000000001
43688,15.776554656028745,8.76443944,0.44341800000000003
43689,23.12697855949402,11.386158988000002,0.574309
43690,17.94978811502456,10.578044656,0.795889
43691,24.75182173252106,10.375405751999999,0.7011079999999998
43692,26.60390015125274,13.748461916000002,0.7012560000000001
43693,27.028747849464416,11.695366336000001,0.7317490000000001
43694,18.159258904457094,10.814207935999999,0.929567
43695,17.773765172958374,10.348679751999999,0.7555440000000001
43696,18.592535257339478,8.202951323999999,0.550253
43697,25.709290390014644,9.584443456000002,0.7365740000000001
43698,16.73779300928116,9.406105592000001,0.504592
43699,25.191158647537232,10.673084015999999,0.8108470000000001
43700,26.165236768722536,10.526310388,0.6058680000000001
43701,17.6001180934906,10.188313088000001,0.524282
43702,16.38318018436432,8.989781135999998,0.7149420000000001
43703,21.05032307624817,10.124720032,0.44461399999999995
43704,21.38292544841766,11.380411288,0.702695
43705,21.212421755790707,12.037508215999999,0.68506
43706,24.78637143135071,10.509268191999999,0.7462720000000002
43707,21.02733068704605,9.686276255999998,0.71164
43708,20.32590404987335,11.607586376,0.764279
43709,16.88912579536438,9.615083536,0.666768
43710,19.12970884799957,10.198686295999998,0.6846240000000001
43711,25.965488476753237,13.160370532000002,0.936534
43712,25.73078655719757,9.389523172,0.6385530000000001
43713,18.76762766838074,10.941387104,0.893689
43714,20.067804930210116,11.353804056,0.851342
43715,20.089894356727598,10.344762808,0.6021219999999999
43716,17.72257663965225,10.162286304,0.728932
43717,20.206483938694003,10.878369751999998,0.7023969999999999
43718,20.130373272895813,10.253289528,0.620864
43719,23.41823650598526,10.650034772000001,0.543697
43720,24.3129861164093,12.420552516,0.9613379999999999
43721,26.281270680427554,11.997080992,0.9441890000000002
43722,21.295852251052853,10.770194616,0.805747
43723,27.91441742897034,12.970859976,0.8743770000000001
43724,12.279345636367795,6.674708568000001,0.40499699999999994
43725,25.102918019294737,10.718237632,0.72389
43726,18.50061896324157,10.488763136000003,0.8033220000000001
43727,17.09859848499298,9.646882,0.738084
43728,18.18899965047836,11.163489280000002,0.9120050000000001
43729,16.62943298816681,9.895944400000001,0.7975480000000001
43730,20.71133824348449,12.347400048000003,0.8034990000000001
43731,24.27636273384094,9.855617096,0.622347
43732,21.93387410163879,11.725781576000001,0.6968070000000001
43733,15.524153985977172,9.24712684,0.506328
43734,19.767139158248895,10.696470879999998,0.8902750000000001
43735,19.418901748657223,11.781074440000001,0.7469659999999999
43736,22.626223883628843,10.262966812,0.653243
43737,18.670091569423672,11.110152439999998,0.7658880000000001
43738,17.588093461990354,10.905905775999997,1.0100700000000002
43739,15.317537298202511,8.855907671999999,0.496038
43740,19.296414198875425,11.02651524,0.7621669999999999
43741,22.075415821075442,11.155079184000002,0.812193
43742,23.270789601802825,10.97997634,0.7345810000000002
43743,21.4667271566391,10.056760256,0.63168
43744,18.173412470817567,10.803719936,0.741298
43745,17.472299547195433,10.826877703999997,0.966329
43746,23.5781166434288,9.480991344,0.7042080000000001
43747,21.008499102592463,10.874913104000003,0.7892410000000001
43748,21.560812816619872,10.375866408,0.6728620000000001
43749,18.02760593891144,10.609260703999999,0.748004
43750,25.263813257217404,11.156915132,0.6247050000000001
43751,20.25314108133316,11.884646336,0.867591
43752,21.75238360404968,9.890175892,0.5447569999999998
43753,16.806921710968016,9.998932552,0.7408480000000001
43754,27.98066260337829,12.256623983999999,0.833311
43755,16.98080654621124,9.457489495999999,0.6204240000000001
43756,16.124898667335508,9.031709632,0.5633140000000002
43757,18.13529284000397,11.205426368000001,0.929943
43758,20.323789560794832,9.509793496,0.7817820000000001
43759,23.241159911155698,11.44699448,0.732746
43760,18.029763116836552,10.676196416,0.9145730000000001
43761,18.605020194053647,10.408812919999999,0.697527
43762,17.3881842136383,10.411929728,0.976324
43763,19.91529541969299,10.724577567999999,0.8113690000000001
43764,23.118064813613884,9.247357272,0.484606
43765,13.925664739608765,8.385660944,0.5654220000000001
43766,19.390030069351198,11.493767543999999,0.8504849999999999
43767,18.13062662601471,11.017992479999998,0.7360360000000001
43768,22.664160089492796,9.086075604,0.482963
43769,25.20321220874786,11.588001116,0.731392
43770,16.643478512763973,9.660934224,0.70378
43771,25.566202142238616,12.53125962,0.757373
43772,18.255151109695433,10.910157792,0.6051690000000001
43773,19.269034280776978,10.062057967999998,0.57968
43774,18.473510003089906,9.410713304,0.49946
43775,17.994265646934505,10.26274124,0.6971600000000001
43776,19.241768970489503,12.427577984000001,0.8726049999999999
43777,21.154209947586057,10.986655784000002,0.74488
43778,22.164470217227937,8.198347664,0.49662400000000007
43779,19.881380012035365,10.62953696,0.7254190000000001
43780,23.57695025444031,9.867143508,0.718783
43781,23.823201494216917,10.709244004000002,0.47816
43782,17.85100033283234,9.636284559999998,0.714537
43783,20.667905402183532,10.676298511999999,0.6003900000000001
43784,20.280088243484496,8.907514555999999,0.477867
43785,18.67380618572235,11.747437183999999,0.7843410000000001
43786,19.900027551650997,10.998757944000001,0.8689620000000001
43787,17.565601370334626,10.506503896,0.7705899999999999
43788,19.294083867073056,12.435993535999998,0.9961030000000001
43789,19.666569552421567,10.14823008,0.7380070000000001
43790,25.980284056663507,12.145337947999998,0.7354840000000002
43791,19.877819032669066,10.991722119999999,0.6476930000000001
43792,21.107810575962066,11.285256736,0.7742190000000001
43793,18.733518686294552,10.910623784,0.7108
43794,17.80077884197235,10.583916624,0.77386
43795,24.645674753189084,11.609315220000001,0.8501840000000003
43796,17.250915303230283,9.966211968000001,0.6725239999999999
43797,24.045984907150267,10.40189318,0.518808
43798,17.938652334213256,10.574470239999998,0.748379
43799,22.845158624649045,10.541064856000002,0.703387
43800,18.690882010459898,9.803783968000001,0.707018
43801,14.673886427879332,8.778032439999999,0.5037360000000001
43802,18.181959815025326,10.540603656,0.704239
43803,16.862692117691036,9.498491376,0.5184070000000001
43804,17.72094635248184,10.645884688,0.48579999999999995
43805,24.781203660964966,10.654650644,0.7215689999999999
43806,19.835422797203062,12.375508272,0.7993570000000002
43807,24.891381940841672,10.242926696,0.7144579999999999
43808,23.786650853157038,10.827567875999998,0.8418820000000001
43809,16.364754648208617,9.281696376000001,0.705796
43810,26.448150568008423,10.976977016000001,0.6806360000000001
43811,19.460003275871273,11.413356984,0.7955170000000003
43812,17.567843866348262,9.873818768,0.6167150000000002
43813,25.06040688037872,10.454893988,0.665191
43814,20.083160924911496,10.825957607999998,0.8210750000000001
43815,16.31954598426819,9.669682104,0.56286
43816,17.77881957054138,8.858444104,0.5329760000000001
43817,28.59666577339172,10.865695824,0.759468
43818,21.504591913223265,8.300412552000001,0.475592
43819,18.629596202373502,10.722389016,0.704786
43820,21.043428926467893,10.599342464,0.49605400000000005
43821,18.386266970634463,10.499590368000002,0.6277620000000002
43822,23.996886439323422,11.448375252,0.6523790000000002
43823,25.488998594284055,10.635062623999998,0.7033309999999999
43824,21.348068361282348,10.213424832000001,0.478094
43825,15.972383000850677,8.9731836,0.5922580000000001
43826,19.26266508102417,9.134226688,0.400718
43827,17.68234115839004,10.165281248,0.7365500000000001
43828,26.66567948341369,11.867705568000002,0.7948979999999999
43829,16.0583110499382,9.236539167999998,0.7444259999999999
43830,22.645695815086363,10.41756998,0.780433
43831,23.325688414573666,9.96483408,0.7077560000000002
43832,20.05663414955139,12.164578848,0.9047260000000001
43833,20.5312185049057,11.264059064,0.872081
43834,18.63956031322479,11.199543936,0.7518839999999999
43835,16.674475965499877,10.193841119999998,0.587946
43836,19.818320608139036,12.163890448,0.9729909999999997
43837,18.706463503837583,10.160663208,0.4741330000000001
43838,29.286660590171813,12.051795424,0.762937
43839,16.581611003875732,9.613232368000002,0.502124
43840,17.97891588449478,11.482934912,0.7517900000000001
43841,19.47391854763031,9.725895439999999,0.4600119999999999
43842,18.113803553581235,9.948474992,0.677052
43843,18.179168052673337,10.783670912,0.6029900000000001
43844,17.832430205345155,10.449362584,0.70454
43845,16.546533327102658,9.541358256,0.7571860000000001
43846,18.634990816116332,9.754248256,0.758918
43847,26.15320790290832,10.374244363999999,0.486021
43848,25.090140714645386,11.397000172,0.7204940000000001
43849,17.427179474830627,10.041445464,0.897133
43850,16.623133115768432,10.051916792,0.631464
43851,24.224982619285583,10.500971352,0.698526
43852,23.071671605110165,10.488531172,0.672129
43853,27.30920489311218,12.554416131999998,0.966353
43854,18.800336275100708,10.572620248,0.66115
43855,19.971831126213072,11.415661544,0.7898809999999999
43856,22.176874513626096,10.11619678,0.547744
43857,21.421448068618773,10.491981752000001,0.5610850000000001
43858,17.56975307464599,10.590137239999999,0.7787620000000002
43859,15.469431519508362,9.759999264,0.585484
43860,17.29421190738678,9.766228152,0.711884
43861,27.878533601760864,11.137337660000002,0.684712
43862,21.992272100448606,13.345842384000003,0.9560710000000001
43863,18.415113122463225,11.477528848,0.9855910000000001
43864,25.658133740425107,13.14608458,0.918369
43865,26.21657944202423,10.754871872,0.663571
43866,22.50961815834045,11.439394040000002,0.7501599999999999
43867,25.634146707057948,9.955617536000002,0.5998419999999999
43868,18.627637796401977,11.559087464000001,0.892963
43869,17.089503436088563,10.088787063999998,0.703968
43870,24.816549634933466,11.732693324000001,0.770455
43871,26.941108660697935,11.922080223999998,0.7870969999999999
43872,17.767992944717406,10.858092080000002,0.7598739999999999
43873,27.96684060096741,10.230481896,0.69814
43874,17.742223982810973,9.92313052,0.650054
43875,26.21663535118103,11.480061908000001,0.8974840000000001
43876,20.206652262210845,11.036193792,0.763649
43877,17.946636321544645,10.124036135999999,0.651068
43878,16.162497320175166,9.440893672,0.496298
43879,17.822265663146972,9.844332584,0.5985280000000002
43880,18.965119981765746,9.730174264,0.905725
43881,19.709694604873658,9.717371728,0.532096
43882,15.717357563972472,8.994155855999999,0.6830040000000001
43883,19.753229167461395,11.176729783999999,0.5885929999999999
43884,20.004040422439573,12.372172048,0.9603749999999999
43885,16.13314948558807,9.615766768,0.576804
43886,19.03027718305588,11.009352623999996,0.909876
43887,22.2676066493988,10.22840198,0.5246520000000001
43888,21.153939251899715,11.676012224,0.7083520000000001
43889,20.17833036184311,9.396434335999999,0.6683320000000001
43890,15.113314428329467,8.369991376,0.43503
43891,20.459318685531617,9.798599679999999,0.819557
43892,17.901865656375882,10.496594296000001,0.7156080000000001
43893,15.209321665763852,8.911203528,0.494368
43894,20.63458838939667,12.557982776000003,0.6987129999999999
43895,21.986411848068236,11.443993632,0.617412
43896,16.95610119819641,9.736036255999998,0.510652
43897,19.155676283836364,10.216658008000001,0.6345810000000001
43898,19.63591782569885,10.986419192,0.627776
43899,22.851516051292418,10.509256084000002,0.4005510000000001
43900,21.33438283443451,10.202835168,0.670906
43901,23.723734998703,10.512031323999999,0.736845
