,Latency,FLOPs,Paras
15830,26.805730481147773,31.363328288,2.754897
15831,25.64111226558685,30.275842640000008,2.4504819999999996
15832,31.998891334533695,29.265758464000005,2.890168
15833,29.040828804969784,32.810204256000006,1.9069250000000002
15834,27.284131040573122,31.483122144000003,2.279348
15835,27.857070212364192,33.682078496,2.7906340000000003
15836,28.532563736438757,33.776081551999994,3.185316
15837,33.773286943435664,34.51842792000001,2.4437469999999997
15838,27.854671306610104,31.361941488000006,2.651736
15839,24.505158979892727,28.981893936000002,2.2602320000000002
15840,30.151001427173618,34.521654528000006,2.7148339999999993
15841,22.905875096321104,25.296396736000002,1.78374
15842,34.969661741256715,36.74132192000001,2.682642
15843,37.50957239627839,30.01268292,1.459589
15844,34.42491450309753,30.92875424,1.9008200000000002
15845,36.165040612220764,24.464167023999998,1.75604
15846,45.346907610893254,39.554761496000005,3.21982
15847,32.01686470508576,38.617484272,3.51614
15848,43.30008205652237,32.625432976,2.7204219999999997
15849,44.551207060813915,32.110267840000006,2.7657819999999997
15850,28.029453330039978,32.588135488,2.6682489999999994
15851,26.74959494113922,30.296991776,1.788654
15852,29.318073689937588,33.112496416000006,2.058882
15853,38.164815802574154,34.282030504000005,2.553707
15854,28.988949651718137,27.85753096,1.6840579999999998
15855,29.378178014755246,30.374881360000003,2.041242
15856,30.595083293914794,33.37010136,2.1912570000000002
15857,28.496689925193788,33.691747375999995,2.7684759999999997
15858,24.078058257102963,27.89903624,2.5449299999999995
15859,28.875629417896274,31.140293008000004,2.466686
15860,28.234389758110044,36.050376656000005,3.5470310000000005
15861,42.55356359004974,32.420378064000005,2.725706
15862,24.101519505977624,29.69799112,2.6494080000000007
15863,45.0028217458725,32.956759696,2.654702000000001
15864,42.628083276748654,33.133698576,2.402524
15865,28.87601328849793,36.009567328,2.573628
15866,25.812600302696232,32.5796288,3.3727669999999996
15867,39.03904334545136,31.952668168000006,1.8991760000000002
15868,31.76833214282989,36.97815704,2.4063429999999997
15869,41.945941462516785,34.533635327999995,2.715138
15870,27.72606646537781,33.237404784,2.657756
15871,43.793098397254944,34.3986036,2.737981
15872,40.62795691967011,39.14854356,2.897774
15873,26.672787585258483,30.106696304,1.836132
15874,28.48484656333923,29.151025472000004,2.342776
15875,44.69087702035903,39.904253976,2.6832860000000003
15876,38.72769879817962,32.82314588,2.4958310000000004
15877,30.016039671897886,33.623984416,2.0114099999999997
15878,28.33661243677139,35.926880143999995,3.249205000000001
15879,38.12326421260833,36.033512168,2.3773920000000004
15880,30.09738535404205,35.647388816,2.699083
15881,27.645052182674405,31.453143472,1.964864
15882,40.437125864028935,32.83923188,2.056425
15883,26.290391597747796,29.909961632,2.194262
15884,28.667487750053404,36.707937712,3.534685
15885,37.47908329486846,35.772729743999996,2.328455
15886,34.01958323955537,36.212330608,2.931642
15887,25.565733990669255,30.308341119999998,2.9489889999999996
15888,30.619471883773805,35.613713184000005,2.147755
15889,30.032160844802856,32.670117391999995,1.886243
15890,32.586307015419,27.829438944,2.075828
15891,38.820628199577335,40.161161760000006,3.346678
15892,48.54541632175445,31.664172608000005,1.9276920000000002
15893,42.62143062353135,31.5199688,2.2328319999999993
15894,28.1054584980011,28.912296352,2.055566
15895,50.29031787395478,35.789280288,2.644133
15896,27.13619906425476,31.88768552,2.2654249999999996
15897,46.25088956356049,33.86544224,2.437634
15898,27.952065992355347,32.693652464,2.5329699999999997
15899,36.124886488914484,32.3010448,2.4719200000000003
15900,42.70007872581482,39.138404232,2.6746079999999997
15901,27.887801609039304,31.981257376,2.4834319999999996
15902,33.62726772785187,27.910521535999997,1.675592
15903,23.59595757961273,27.072360496000005,2.203336
15904,35.635197737216956,30.568434296000003,2.1589850000000004
15905,39.98428503990173,33.26735072,2.4517780000000005
15906,35.73396758079529,33.015751664,2.438906
15907,26.200177779197688,31.675523104000003,2.8782289999999997
15908,27.5463277387619,34.86196356799999,3.277613
15909,24.448345708847047,29.645458352000002,2.6988560000000006
15910,24.800119643211367,31.30619712,2.721399
15911,24.75121662139892,30.604379968000003,2.5134410000000007
15912,41.482224888801575,36.650979448,2.073064
15913,30.2109068441391,30.542184096000003,2.5425160000000004
15914,40.089075107574466,27.955647392000007,1.558562
15915,29.33126056432724,33.18671664,2.47719
15916,24.61974409103394,28.705410672000006,2.0656330000000005
15917,28.99382205486297,31.266562496000002,2.7874040000000004
15918,30.404614138603215,34.6274268,3.515649
15919,41.53224217891693,34.432010416,3.1944510000000004
15920,30.433319101333613,29.002619664,1.725065
15921,33.23833822250366,29.256040352,1.69065
15922,25.326432037353513,30.730165072000002,2.1053530000000005
15923,38.158541269302376,34.368199264,2.4057819999999994
15924,40.63785044670105,36.84178424799999,2.6482229999999998
15925,45.0874201154709,30.762431352000004,2.315239
15926,46.795678668022155,38.45133182400001,2.718437
15927,24.045230674743646,28.911390991999998,2.4909580000000004
15928,27.09254298210144,30.816352320000004,2.2389720000000004
15929,27.787870106697078,31.66882864,2.402018
15930,46.99746280193329,39.810946144,3.270583
15931,33.23693436145782,42.0937736,3.709994
15932,25.868904886245726,30.626011696000003,2.050804
15933,29.47173932552338,33.29637199999999,2.427961
15934,36.75022383213043,36.337668384,2.968511
15935,30.419828333854678,28.173179072,2.055234
15936,39.69118607997895,35.56213858400001,2.753712
15937,34.56313888072968,35.991384368000006,3.6951330000000002
15938,26.78770628929138,30.339432640000002,2.3264460000000007
15939,26.814526705741887,30.377671120000002,2.2105440000000005
15940,28.679091610908504,31.931038896000004,2.6395180000000003
15941,25.076797914505004,26.426748384,1.903164
15942,34.68021739006042,33.437852784,2.8534840000000004
15943,27.532710547447206,34.54193540799999,2.917079
15944,30.47748206615448,32.425476144,2.864361
15945,38.78970089912414,35.094891591999996,2.6905489999999994
15946,26.887894921302795,31.218632688,2.404904
15947,28.084997124671936,35.661677151999996,2.874607
15948,29.158820338249203,29.653751520000004,2.369998
15949,24.255378656387325,29.085129088000002,2.4629080000000005
15950,23.539324159622193,32.19761528,3.389939
15951,44.01044402599335,33.698643488,2.367465
15952,24.714164457321168,29.579542672,2.13726
15953,38.3138172864914,32.11535072,2.3377460000000005
15954,24.563175828456878,26.795385872,1.5635100000000002
15955,31.907256491184235,35.464906479999996,2.3092589999999995
15956,21.087226409912105,23.56839808,1.693246
15957,41.24942914485933,35.568581848,2.1598589999999995
15958,36.18144223213196,36.689488192,3.372209
15959,44.965646176338204,32.9461462,1.898255
15960,32.4345866727829,31.125794656000004,3.0707109999999997
15961,42.0937450504303,28.974489728,1.8811599999999997
15962,27.384988996982567,31.104812096,2.2591500000000004
15963,32.664407439231866,32.602878016000005,2.426794
15964,41.312863650321965,34.8757656,3.356977
15965,42.10347772836685,34.464274192,3.068539
15966,29.59034417629242,34.767260384,2.7380720000000003
15967,28.690491404533386,33.522633776000006,2.559692
15968,26.88985209941864,28.521529376,1.399006
15969,42.42377603292465,33.27377952,2.6611559999999996
15970,28.398001680374144,32.352637072,1.9833079999999998
15971,27.703938374519346,35.758221311999996,3.4684419999999996
15972,38.58872273921967,34.053261432000006,3.36528
15973,30.6435004901886,30.99879664,1.8274839999999999
15974,28.996489372253414,36.067426256,3.3213509999999995
15975,26.198495249748227,31.561445616000004,2.2943810000000004
15976,26.496203398704527,30.026519216,1.956198
15977,41.15695042133331,31.749436080000002,2.092924
15978,27.710825688838955,31.674355792000004,2.266241
15979,29.791499304771424,30.738487952000003,2.6708680000000005
15980,32.51195331096649,40.602622144,3.4907659999999994
15981,41.27401178598404,35.622044679999995,2.518371
15982,27.94664252281189,35.472287808,3.018325
15983,27.738387777805325,34.730627248,3.238523
15984,30.94819254875183,38.802457919999995,2.6536320000000004
15985,25.133345975875855,30.934778176,2.6471780000000003
15986,33.2138668012619,31.946489888000002,3.191947
15987,42.05104386329651,33.646555592000006,1.9653390000000002
15988,37.44793316364289,36.22845097600001,2.7652879999999995
15989,25.2015819644928,29.426588096000003,2.51222
15990,25.146847434043885,27.029002624,1.702506
15991,24.935338125228885,26.570963264,1.587883
15992,44.860326447486884,33.463154536,2.010671
15993,37.38007118225098,31.767396280000003,1.7514029999999998
15994,42.77035960197449,32.317110112,1.572002
15995,31.195367612838748,34.334068432,1.6732749999999998
15996,30.344742951393126,35.60589752,2.673722
15997,29.107161054611204,35.07921632000001,2.8041939999999994
15998,51.66504046916962,35.541845728,2.368578
15999,29.531216044425964,32.733751552,2.710256
16000,37.96299869060516,34.193566528,2.650745
16001,26.839791345596314,30.796053104,2.031124
16002,32.02215784549713,35.032209808,2.485022
16003,36.3315370607376,32.167879016,2.547255
16004,29.585278646945948,36.73463616000001,3.120845
16005,40.34695184230804,36.51046693600001,2.4995970000000005
16006,26.192146449089048,32.243694768000005,2.959991
16007,39.709039592742926,34.136846664000004,1.907157
16008,38.91457046270371,28.641786352,1.873098
16009,27.396239960193636,31.443040720000003,2.2409760000000003
16010,30.408750624656673,40.276828224,3.7831319999999997
16011,28.479055557250977,30.924610112,1.8013480000000002
16012,26.58377284526825,30.739860064000002,2.386566
16013,37.94712085247039,32.671070608,2.6962219999999997
16014,38.552203111648566,33.635503,2.160111
16015,40.48274503231048,30.438939776,2.4551920000000003
16016,25.62936783313751,28.68512224,1.7962339999999999
16017,41.719151549339294,31.31814672,2.343058
16018,46.49786185741425,31.307087376000002,2.19638
16019,28.163800840377807,33.880675231999994,2.557334
16020,27.330679733753204,33.591087056000006,3.253815
16021,32.78530156612396,36.432134896,2.6785810000000003
16022,42.81863687038421,34.46311504,2.9260200000000007
16023,25.829638433456417,30.720508976,2.4835000000000003
16024,27.968379454612734,32.006131712000006,2.361948
16025,31.85286832332611,37.690573088,3.118545
16026,22.942985703945162,27.375075616,2.245378
16027,46.68846017360687,38.165185952,3.156189
16028,42.172310957908635,40.31852629599999,2.839653
16029,27.812153902053833,27.82111944,1.816792
16030,30.02752954721451,34.131354271999996,2.58079
16031,24.552622661590576,28.48376016,2.0105969999999997
16032,26.94845288276672,30.556439360000002,2.0672599999999997
16033,33.29369594573975,34.987977920000006,2.6686100000000006
16034,24.4022349023819,30.329753200000003,2.516721
16035,48.900259146690374,30.32466192,2.4835220000000002
16036,29.4775372171402,35.385195728,2.772557
16037,34.2482040643692,32.951710352000006,2.8046120000000005
16038,27.25979209423065,30.793282096000002,1.900196
16039,29.9371737241745,34.831767568000004,2.4681360000000003
16040,23.706116304397586,29.711817344,2.952378000000001
16041,49.295473399162304,36.131223016,2.4966209999999998
16042,46.380328855514534,38.616737216000004,2.234687
16043,43.70698169231415,34.915851104,2.907315
16044,27.789130816459657,34.039429504000005,3.1363869999999996
16045,36.17919070720673,34.987062384,2.79798
16046,30.318465890884394,37.368481744,2.884254
16047,26.262874798774718,29.95419592,2.4370399999999997
16048,28.02088635921478,31.478521376000003,2.4641140000000004
16049,27.078599557876583,32.883011296,2.134631
16050,25.556841530799865,29.365730784,1.8549719999999998
16051,28.259994888305663,32.555849871999996,1.922012
16052,30.057190878391264,34.383416096,2.613322
16053,31.319920649528502,29.910889616000006,2.612251
16054,30.705491724014284,36.320158912000004,2.7761729999999996
16055,47.10820345878601,31.635616528,2.2957750000000003
16056,28.529735012054445,32.993647952,2.210577
16057,26.29002240180969,30.659195504000003,2.1212999999999997
16058,35.652701869010926,33.467806928,2.8405570000000004
16059,28.25855805873871,36.0370016,3.3465609999999995
16060,40.640633707046504,32.009339256,1.6718130000000002
16061,29.027995462417604,31.81902928,1.7219129999999998
16062,26.647876467704773,33.250310352,2.879051
16063,35.971784167289734,34.741440592000004,2.390353
16064,30.26481776237488,31.535209584,2.6404600000000005
16065,27.866088194847105,35.07116819200001,3.258095
16066,34.96484595775605,30.91033376,1.8568600000000002
16067,32.92000802755356,29.655564496000004,1.715286
16068,27.949528613090514,34.929709632000005,3.3832850000000003
16069,28.215573670864103,31.149949760000002,1.774556
16070,34.55421424388886,31.188681376,2.2716399999999997
16071,40.413399262428285,32.864136384000005,3.142104
16072,32.40744820594787,36.760666048000004,2.3159309999999995
16073,40.50347211360932,30.614972128,2.5012819999999993
16074,29.12155823230744,32.479834656,2.5623419999999997
16075,26.691078476905826,29.727488608,2.2463360000000003
16076,31.632941389083864,35.887898608,2.046352
16077,24.7732044839859,27.762157632,2.0469
16078,33.631542077064516,40.25931732800001,3.4028719999999995
16079,22.119882230758666,27.989786928000004,2.2175990000000003
16080,34.97679218769074,31.38221512,2.124112
16081,25.23120777130127,32.140478623999996,3.428455
16082,24.036708531379695,27.325297071999998,1.830336
16083,39.934257807731626,29.150089664000006,2.6765000000000003
16084,30.73829104423523,29.649154096,2.830472
16085,29.204976820945742,34.01799606400001,2.520403
16086,27.11867123603821,32.627731151999996,2.210519
16087,49.08794440746307,36.61919851200001,3.0652490000000006
16088,27.21930686473846,29.739002464000006,2.476454
16089,32.5473738527298,29.67078176,2.012108
16090,23.3021696472168,25.776091168,1.820106
16091,39.669161276817334,34.314284392000005,2.2633690000000004
16092,44.07694362640381,31.059624808000002,1.795439
16093,28.21860039710998,33.018984032,2.612739
16094,41.149303574562076,31.102919152,2.123898
16095,31.36993965625763,35.400361744,2.060685
16096,46.137278666496286,30.986836896000003,2.702012
16097,28.29761209011077,35.181057232,2.816975
16098,28.357362341880798,34.2002628,3.711379
16099,39.01279385566712,31.221381744000006,2.5120590000000003
16100,38.581595702171334,27.934030832,2.229234
16101,24.210862631797788,27.827604464,2.215386
16102,28.544804320335384,30.708980528000005,2.4384680000000003
16103,25.710232830047605,28.794791823999997,1.946596
16104,31.79913266181946,27.438658240000002,1.842634
16105,39.28295134067536,27.610049167999996,1.813666
16106,27.322598950862886,30.3923844,1.8226769999999999
